Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.925	-7.28786e-08	1.8417e-09	1.02521e-09	3.8206e-07	-3.1192e-07	-7.06936e-08	1.7894e-09	9.609e-10	3.8016e-07	-3.122e-07	-6.81452e-08	1.7361e-09	9.2267e-10	3.7786e-07	-3.123e-07	-6.59468e-08	1.6834e-09	9.0893e-10	3.7578e-07	-3.1236e-07	-6.3609e-08	1.6329e-09	8.9347e-10	3.7362e-07	-3.1248e-07	-6.14518e-08	1.586e-09	8.8944e-10	3.715e-07	-3.1244e-07	-5.92938e-08	1.5413e-09	8.7967e-10	3.6946e-07	-3.1254e-07	-5.7145e-08	1.4949e-09	8.698e-10	3.672e-07	-3.1264e-07	-5.52802e-08	1.4507e-09	8.6096e-10	3.6524e-07	-3.1262e-07	-5.31986e-08	1.405e-09	8.5595e-10	3.6348e-07	-3.1268e-07	-5.13154e-08	1.364e-09	8.4609e-10	3.6172e-07	-3.126e-07
0.92	-7.29262e-08	1.8126e-09	1.13823e-09	3.8198e-07	-3.1192e-07	-7.05122e-08	1.7579e-09	1.07237e-09	3.8008e-07	-3.1218e-07	-6.80902e-08	1.7076e-09	1.03624e-09	3.7772e-07	-3.1224e-07	-6.59652e-08	1.6591e-09	1.02196e-09	3.757e-07	-3.1234e-07	-6.3716e-08	1.6075e-09	1.00882e-09	3.7352e-07	-3.1248e-07	-6.133e-08	1.5612e-09	1.00163e-09	3.7148e-07	-3.125e-07	-5.93388e-08	1.5151e-09	9.9276e-10	3.6916e-07	-3.1242e-07	-5.71772e-08	1.4679e-09	9.802e-10	3.6738e-07	-3.1262e-07	-5.52292e-08	1.4256e-09	9.7374e-10	3.6558e-07	-3.1258e-07	-5.32284e-08	1.3824e-09	9.6941e-10	3.6352e-07	-3.1258e-07	-5.1364e-08	1.3408e-09	9.5919e-10	3.6184e-07	-3.126e-07
0.915	-7.28132e-08	1.7817e-09	1.2684e-09	3.8184e-07	-3.1196e-07	-7.07402e-08	1.7326e-09	1.2011e-09	3.8006e-07	-3.1218e-07	-6.82166e-08	1.6805e-09	1.1639e-09	3.7768e-07	-3.1234e-07	-6.59144e-08	1.6307e-09	1.1522e-09	3.7554e-07	-3.1238e-07	-6.38068e-08	1.5834e-09	1.13992e-09	3.7356e-07	-3.1248e-07	-6.16338e-08	1.5354e-09	1.13312e-09	3.7148e-07	-3.125e-07	-5.93984e-08	1.4901e-09	1.12731e-09	3.6928e-07	-3.1254e-07	-5.7237e-08	1.4482e-09	1.11431e-09	3.6732e-07	-3.1264e-07	-5.53488e-08	1.4026e-09	1.10268e-09	3.6526e-07	-3.1264e-07	-5.33904e-08	1.3576e-09	1.0997e-09	3.6358e-07	-3.1258e-07	-5.14854e-08	1.316e-09	1.08932e-09	3.6168e-07	-3.126e-07
0.91	-7.307e-08	1.7569e-09	1.4232e-09	3.8184e-07	-3.1192e-07	-7.08344e-08	1.7052e-09	1.3621e-09	3.8e-07	-3.1216e-07	-6.8177e-08	1.6553e-09	1.3181e-09	3.7772e-07	-3.1234e-07	-6.60706e-08	1.6041e-09	1.3092e-09	3.7558e-07	-3.1232e-07	-6.38544e-08	1.5582e-09	1.2963e-09	3.7358e-07	-3.1242e-07	-6.17172e-08	1.5136e-09	1.287e-09	3.7136e-07	-3.1246e-07	-5.95382e-08	1.4652e-09	1.2821e-09	3.6938e-07	-3.1258e-07	-5.73058e-08	1.4213e-09	1.2665e-09	3.6722e-07	-3.1258e-07	-5.54872e-08	1.3783e-09	1.2606e-09	3.6546e-07	-3.126e-07	-5.35114e-08	1.337e-09	1.2556e-09	3.6352e-07	-3.1254e-07	-5.16206e-08	1.2974e-09	1.2452e-09	3.6174e-07	-3.1266e-07
0.905	-7.30578e-08	1.7293e-09	1.6048e-09	3.8172e-07	-3.1188e-07	-7.09536e-08	1.6783e-09	1.5363e-09	3.7994e-07	-3.1228e-07	-6.8383e-08	1.6286e-09	1.4955e-09	3.7766e-07	-3.1228e-07	-6.61384e-08	1.58e-09	1.49e-09	3.7554e-07	-3.124e-07	-6.39652e-08	1.5323e-09	1.4793e-09	3.7356e-07	-3.1248e-07	-6.18282e-08	1.4862e-09	1.4694e-09	3.7132e-07	-3.124e-07	-5.93636e-08	1.4421e-09	1.4644e-09	3.6916e-07	-3.1252e-07	-5.74736e-08	1.3985e-09	1.4465e-09	3.672e-07	-3.1284e-07	-5.55266e-08	1.3579e-09	1.439e-09	3.6536e-07	-3.1262e-07	-5.33642e-08	1.3144e-09	1.4342e-09	3.6354e-07	-3.1264e-07	-5.17392e-08	1.2732e-09	1.4276e-09	3.6172e-07	-3.1258e-07
0.9	-7.32678e-08	1.7027e-09	1.8199e-09	3.8174e-07	-3.1188e-07	-7.11654e-08	1.6529e-09	1.7509e-09	3.8002e-07	-3.1216e-07	-6.84684e-08	1.6016e-09	1.705e-09	3.7744e-07	-3.123e-07	-6.63348e-08	1.5524e-09	1.7023e-09	3.7506e-07	-3.123e-07	-6.41234e-08	1.5063e-09	1.6934e-09	3.7342e-07	-3.1242e-07	-6.1661e-08	1.4583e-09	1.6841e-09	3.713e-07	-3.1242e-07	-5.97638e-08	1.4185e-09	1.6788e-09	3.692e-07	-3.1248e-07	-5.75812e-08	1.3753e-09	1.6649e-09	3.6726e-07	-3.1254e-07	-5.57848e-08	1.333e-09	1.6568e-09	3.6546e-07	-3.1264e-07	-5.3763e-08	1.2912e-09	1.6468e-09	3.6346e-07	-3.126e-07	-5.1864e-08	1.2513e-09	1.6416e-09	3.6168e-07	-3.1262e-07
0.895	-7.34302e-08	1.6752e-09	2.0698e-09	3.8166e-07	-3.1188e-07	-7.13392e-08	1.6239e-09	2.0011e-09	3.8002e-07	-3.1216e-07	-6.87244e-08	1.5762e-09	1.9507e-09	3.7754e-07	-3.1234e-07	-6.64786e-08	1.5313e-09	1.952e-09	3.7536e-07	-3.1234e-07	-6.42178e-08	1.4827e-09	1.9401e-09	3.73e-07	-3.1246e-07	-6.21236e-08	1.4386e-09	1.9295e-09	3.7126e-07	-3.125e-07	-5.988e-08	1.3928e-09	1.9254e-09	3.692e-07	-3.1248e-07	-5.78326e-08	1.3533e-09	1.9121e-09	3.6712e-07	-3.1258e-07	-5.59126e-08	1.3107e-09	1.9016e-09	3.654e-07	-3.1262e-07	-5.40134e-08	1.2705e-09	1.8948e-09	3.6352e-07	-3.1258e-07	-5.19278e-08	1.2311e-09	1.8885e-09	3.612e-07	-3.1262e-07
0.89	-7.36126e-08	1.6486e-09	2.3619e-09	3.8138e-07	-3.1192e-07	-7.15416e-08	1.6014e-09	2.2964e-09	3.798e-07	-3.122e-07	-6.88168e-08	1.549e-09	2.2449e-09	3.7744e-07	-3.1224e-07	-6.6609e-08	1.5039e-09	2.2499e-09	3.7532e-07	-3.123e-07	-6.45052e-08	1.458e-09	2.2416e-09	3.7326e-07	-3.1242e-07	-6.22556e-08	1.4135e-09	2.23e-09	3.7124e-07	-3.1248e-07	-6.01886e-08	1.3692e-09	2.2197e-09	3.6912e-07	-3.1254e-07	-5.79168e-08	1.3312e-09	2.2065e-09	3.6712e-07	-3.1258e-07	-5.62376e-08	1.2884e-09	2.2002e-09	3.6538e-07	-3.1262e-07	-5.42156e-08	1.2478e-09	2.1942e-09	3.6336e-07	-3.1264e-07	-5.23348e-08	1.2082e-09	2.1828e-09	3.615e-07	-3.1256e-07
0.885	-7.3906e-08	1.6227e-09	2.7079e-09	3.8154e-07	-3.1192e-07	-7.18234e-08	1.5721e-09	2.6352e-09	3.7982e-07	-3.1224e-07	-6.90916e-08	1.5256e-09	2.5873e-09	3.7732e-07	-3.1224e-07	-6.69826e-08	1.4794e-09	2.5941e-09	3.753e-07	-3.1232e-07	-6.48248e-08	1.4339e-09	2.5825e-09	3.7334e-07	-3.1242e-07	-6.26726e-08	1.3926e-09	2.5737e-09	3.7122e-07	-3.1244e-07	-6.0513e-08	1.3481e-09	2.5647e-09	3.688e-07	-3.1248e-07	-5.83528e-08	1.3076e-09	2.5449e-09	3.669e-07	-3.1258e-07	-5.65334e-08	1.2663e-09	2.5424e-09	3.653e-07	-3.1266e-07	-5.45146e-08	1.2289e-09	2.5304e-09	3.6338e-07	-3.1258e-07	-5.26196e-08	1.1894e-09	2.5231e-09	3.6146e-07	-3.1256e-07
0.88	-7.41922e-08	1.5971e-09	3.124e-09	3.8156e-07	-3.119e-07	-7.20982e-08	1.5488e-09	3.0497e-09	3.7982e-07	-3.1242e-07	-6.95046e-08	1.4992e-09	2.9884e-09	3.7734e-07	-3.1228e-07	-6.73418e-08	1.4547e-09	2.9929e-09	3.7522e-07	-3.1224e-07	-6.52068e-08	1.4104e-09	2.9933e-09	3.7334e-07	-3.1246e-07	-6.29922e-08	1.3688e-09	2.9838e-09	3.7114e-07	-3.1246e-07	-6.08648e-08	1.3253e-09	2.9762e-09	3.6924e-07	-3.125e-07	-5.85926e-08	1.2853e-09	2.9575e-09	3.6686e-07	-3.126e-07	-5.68616e-08	1.2467e-09	2.949e-09	3.653e-07	-3.1254e-07	-5.48946e-08	1.2062e-09	2.9432e-09	3.6336e-07	-3.1256e-07	-5.29436e-08	1.1667e-09	2.9326e-09	3.6148e-07	-3.1254e-07
0.875	-7.46062e-08	1.5714e-09	3.5894e-09	3.812e-07	-3.1196e-07	-7.2517e-08	1.5229e-09	3.5176e-09	3.7968e-07	-3.122e-07	-6.98188e-08	1.4777e-09	3.4609e-09	3.773e-07	-3.1222e-07	-6.77514e-08	1.4293e-09	3.4703e-09	3.7516e-07	-3.1232e-07	-6.56294e-08	1.3868e-09	3.4696e-09	3.7324e-07	-3.1236e-07	-6.33628e-08	1.346e-09	3.4591e-09	3.7112e-07	-3.1242e-07	-6.12792e-08	1.3036e-09	3.4459e-09	3.69e-07	-3.1252e-07	-5.91412e-08	1.2617e-09	3.4249e-09	3.6704e-07	-3.126e-07	-5.72998e-08	1.2246e-09	3.4147e-09	3.6496e-07	-3.1258e-07	-5.53132e-08	1.1842e-09	3.4087e-09	3.6336e-07	-3.1254e-07	-5.34268e-08	1.1473e-09	3.3962e-09	3.6118e-07	-3.1258e-07
0.87	-7.51508e-08	1.545e-09	4.1506e-09	3.8144e-07	-3.119e-07	-7.30164e-08	1.4992e-09	4.0785e-09	3.7946e-07	-3.1216e-07	-7.03666e-08	1.4526e-09	4.0142e-09	3.7726e-07	-3.1226e-07	-6.826e-08	1.4073e-09	4.0298e-09	3.7508e-07	-3.123e-07	-6.61684e-08	1.3637e-09	4.0318e-09	3.7316e-07	-3.1242e-07	-6.37426e-08	1.3226e-09	4.0226e-09	3.7094e-07	-3.124e-07	-6.18062e-08	1.2812e-09	4.0084e-09	3.6906e-07	-3.1246e-07	-5.9627e-08	1.2414e-09	3.9837e-09	3.6704e-07	-3.1254e-07	-5.78026e-08	1.2038e-09	3.9745e-09	3.6488e-07	-3.1254e-07	-5.58378e-08	1.1637e-09	3.9741e-09	3.6332e-07	-3.1258e-07	-5.38914e-08	1.1254e-09	3.9663e-09	3.6146e-07	-3.1258e-07
0.865	-7.57908e-08	1.5202e-09	4.7974e-09	3.8142e-07	-3.1188e-07	-7.36848e-08	1.4736e-09	4.7227e-09	3.7964e-07	-3.1218e-07	-7.09152e-08	1.4294e-09	4.6536e-09	3.7738e-07	-3.1224e-07	-6.87096e-08	1.3831e-09	4.6836e-09	3.751e-07	-3.122e-07	-6.67662e-08	1.3416e-09	4.6869e-09	3.732e-07	-3.1242e-07	-6.44562e-08	1.298e-09	4.6761e-09	3.7096e-07	-3.124e-07	-6.24084e-08	1.2599e-09	4.6684e-09	3.6896e-07	-3.1246e-07	-6.01956e-08	1.2201e-09	4.637e-09	3.6704e-07	-3.1258e-07	-5.83522e-08	1.1819e-09	4.6302e-09	3.6482e-07	-3.1262e-07	-5.64094e-08	1.1421e-09	4.6347e-09	3.6324e-07	-3.1258e-07	-5.422e-08	1.1049e-09	4.6016e-09	3.614e-07	-3.126e-07
0.86	-7.64102e-08	1.4973e-09	5.5807e-09	3.8148e-07	-3.1198e-07	-7.43148e-08	1.4481e-09	5.4982e-09	3.7958e-07	-3.1224e-07	-7.16006e-08	1.4056e-09	5.4222e-09	3.771e-07	-3.1226e-07	-6.95538e-08	1.3642e-09	5.4615e-09	3.7512e-07	-3.1222e-07	-6.75208e-08	1.3198e-09	5.4877e-09	3.7308e-07	-3.1252e-07	-6.52076e-08	1.2774e-09	5.4654e-09	3.709e-07	-3.1244e-07	-6.3049e-08	1.238e-09	5.4566e-09	3.6898e-07	-3.1248e-07	-6.10026e-08	1.199e-09	5.4171e-09	3.6702e-07	-3.1268e-07	-5.91354e-08	1.1604e-09	5.4022e-09	3.6518e-07	-3.126e-07	-5.71748e-08	1.1235e-09	5.4015e-09	3.6322e-07	-3.1252e-07	-5.51828e-08	1.0856e-09	5.3816e-09	3.6138e-07	-3.128e-07
0.855	-7.73576e-08	1.4705e-09	6.4927e-09	3.8126e-07	-3.1188e-07	-7.51888e-08	1.4247e-09	6.4052e-09	3.7954e-07	-3.1212e-07	-7.23102e-08	1.3792e-09	6.3165e-09	3.77e-07	-3.1216e-07	-7.03226e-08	1.3365e-09	6.3526e-09	3.7498e-07	-3.1238e-07	-6.82428e-08	1.2966e-09	6.4027e-09	3.7282e-07	-3.1236e-07	-6.6069e-08	1.2538e-09	6.3664e-09	3.7088e-07	-3.124e-07	-6.39942e-08	1.215e-09	6.3531e-09	3.6864e-07	-3.1242e-07	-6.17354e-08	1.1788e-09	6.2991e-09	3.6692e-07	-3.126e-07	-5.99656e-08	1.1381e-09	6.301e-09	3.6508e-07	-3.1248e-07	-5.79484e-08	1.1005e-09	6.2977e-09	3.6286e-07	-3.1254e-07	-5.5937e-08	1.0644e-09	6.28e-09	3.613e-07	-3.1264e-07
0.85	-7.83244e-08	1.4494e-09	7.5584e-09	3.8142e-07	-3.1196e-07	-7.6183e-08	1.3994e-09	7.4856e-09	3.7928e-07	-3.1214e-07	-7.34752e-08	1.3578e-09	7.375e-09	3.7696e-07	-3.1224e-07	-7.12826e-08	1.3171e-09	7.4163e-09	3.7504e-07	-3.1234e-07	-6.92862e-08	1.2729e-09	7.4664e-09	3.7314e-07	-3.124e-07	-6.71622e-08	1.2347e-09	7.4467e-09	3.7092e-07	-3.1246e-07	-6.50118e-08	1.193e-09	7.4178e-09	3.6904e-07	-3.1254e-07	-6.26392e-08	1.1581e-09	7.3818e-09	3.669e-07	-3.1256e-07	-6.10044e-08	1.1192e-09	7.365e-09	3.651e-07	-3.1254e-07	-5.9039e-08	1.0826e-09	7.3519e-09	3.6328e-07	-3.1258e-07	-5.70878e-08	1.0464e-09	7.3217e-09	3.6132e-07	-3.1254e-07
0.845	-7.9619e-08	1.4237e-09	8.7863e-09	3.8128e-07	-3.1196e-07	-7.70392e-08	1.3781e-09	8.7235e-09	3.794e-07	-3.1218e-07	-7.4591e-08	1.3326e-09	8.5949e-09	3.7696e-07	-3.1222e-07	-7.25878e-08	1.2918e-09	8.6528e-09	3.7504e-07	-3.1228e-07	-7.04774e-08	1.2522e-09	8.7563e-09	3.7296e-07	-3.1234e-07	-6.8294e-08	1.2114e-09	8.684e-09	3.7092e-07	-3.1246e-07	-6.59672e-08	1.1711e-09	8.6605e-09	3.688e-07	-3.1258e-07	-6.40562e-08	1.136e-09	8.6006e-09	3.6686e-07	-3.1254e-07	-6.21946e-08	1.0993e-09	8.6044e-09	3.6506e-07	-3.1258e-07	-6.01366e-08	1.0628e-09	8.5906e-09	3.6324e-07	-3.126e-07	-5.82286e-08	1.025e-09	8.5506e-09	3.6126e-07	-3.126e-07
0.84	-8.10078e-08	1.402e-09	1.02563e-08	3.8128e-07	-3.1192e-07	-7.85968e-08	1.3555e-09	1.01774e-08	3.7912e-07	-3.121e-07	-7.60302e-08	1.3117e-09	1.00499e-08	3.7678e-07	-3.1222e-07	-7.39778e-08	1.2686e-09	1.01082e-08	3.7494e-07	-3.1236e-07	-7.1927e-08	1.2294e-09	1.02104e-08	3.7296e-07	-3.1238e-07	-6.9718e-08	1.1915e-09	1.01748e-08	3.7082e-07	-3.1238e-07	-6.74884e-08	1.1537e-09	1.014e-08	3.688e-07	-3.1252e-07	-6.537e-08	1.1151e-09	1.00761e-08	3.6684e-07	-3.1262e-07	-6.35208e-08	1.0777e-09	1.00689e-08	3.6494e-07	-3.1256e-07	-6.15944e-08	1.0425e-09	1.00659e-08	3.6316e-07	-3.1258e-07	-5.9635e-08	1.0091e-09	1.00087e-08	3.6124e-07	-3.1252e-07
0.835	-8.27128e-08	1.376e-09	1.20152e-08	3.8124e-07	-3.1192e-07	-8.04452e-08	1.3341e-09	1.19226e-08	3.7928e-07	-3.1212e-07	-7.77244e-08	1.2893e-09	1.17676e-08	3.7702e-07	-3.1222e-07	-7.5645e-08	1.2463e-09	1.18424e-08	3.7486e-07	-3.1226e-07	-7.3605e-08	1.2086e-09	1.19758e-08	3.7296e-07	-3.1238e-07	-7.13554e-08	1.1701e-09	1.19008e-08	3.7072e-07	-3.124e-07	-6.91628e-08	1.1314e-09	1.1899e-08	3.6876e-07	-3.1252e-07	-6.70602e-08	1.0948e-09	1.18036e-08	3.6702e-07	-3.128e-07	-6.52076e-08	1.0601e-09	1.18036e-08	3.6484e-07	-3.125e-07	-6.33434e-08	1.0222e-09	1.17788e-08	3.6272e-07	-3.1258e-07	-6.13718e-08	9.868e-10	1.1704e-08	3.612e-07	-3.1248e-07
0.83	-8.46548e-08	1.3514e-09	1.4022e-08	3.8102e-07	-3.1194e-07	-8.23506e-08	1.3092e-09	1.3932e-08	3.7934e-07	-3.1218e-07	-7.9683e-08	1.2641e-09	1.37498e-08	3.7692e-07	-3.1228e-07	-7.74822e-08	1.2276e-09	1.38268e-08	3.7486e-07	-3.1234e-07	-7.56334e-08	1.1866e-09	1.39734e-08	3.7286e-07	-3.1236e-07	-7.32872e-08	1.1468e-09	1.39062e-08	3.7078e-07	-3.1242e-07	-7.12142e-08	1.1078e-09	1.39072e-08	3.688e-07	-3.1248e-07	-6.91048e-08	1.0746e-09	1.38292e-08	3.6684e-07	-3.1252e-07	-6.70448e-08	1.0405e-09	1.38034e-08	3.6456e-07	-3.1252e-07	-6.52992e-08	1.0035e-09	1.38032e-08	3.6304e-07	-3.1254e-07	-6.32366e-08	9.6814e-10	1.37238e-08	3.6126e-07	-3.1254e-07
0.825	-8.69816e-08	1.3277e-09	1.64388e-08	3.8118e-07	-3.1192e-07	-8.479e-08	1.2852e-09	1.63118e-08	3.793e-07	-3.1214e-07	-8.20102e-08	1.2421e-09	1.61364e-08	3.7688e-07	-3.122e-07	-7.99296e-08	1.2037e-09	1.6213e-08	3.7488e-07	-3.123e-07	-7.80358e-08	1.1636e-09	1.6447e-08	3.7254e-07	-3.1236e-07	-7.57592e-08	1.1278e-09	1.63002e-08	3.7088e-07	-3.1248e-07	-7.36402e-08	1.0888e-09	1.6292e-08	3.6874e-07	-3.125e-07	-7.1484e-08	1.0534e-09	1.62094e-08	3.6678e-07	-3.126e-07	-6.9549e-08	1.0182e-09	1.61992e-08	3.6482e-07	-3.1248e-07	-6.76078e-08	9.8425e-10	1.62038e-08	3.6298e-07	-3.1254e-07	-6.5634e-08	9.4995e-10	1.6095e-08	3.6126e-07	-3.126e-07
0.82	-8.96722e-08	1.3056e-09	1.92356e-08	3.8108e-07	-3.1194e-07	-8.7395e-08	1.2632e-09	1.91114e-08	3.7916e-07	-3.121e-07	-8.4679e-08	1.2216e-09	1.88856e-08	3.7684e-07	-3.123e-07	-8.24884e-08	1.1829e-09	1.9014e-08	3.7454e-07	-3.123e-07	-8.06502e-08	1.1424e-09	1.92106e-08	3.7284e-07	-3.1242e-07	-7.8462e-08	1.1078e-09	1.90624e-08	3.706e-07	-3.1234e-07	-7.61896e-08	1.0669e-09	1.90778e-08	3.6876e-07	-3.1252e-07	-7.40568e-08	1.0349e-09	1.89678e-08	3.6684e-07	-3.1252e-07	-7.22656e-08	9.998e-10	1.89364e-08	3.6488e-07	-3.1254e-07	-7.03404e-08	9.6408e-10	1.89696e-08	3.6264e-07	-3.1254e-07	-6.8386e-08	9.3153e-10	1.88666e-08	3.6126e-07	-3.1252e-07
0.815	-9.2874e-08	1.2807e-09	2.25442e-08	3.81e-07	-3.1196e-07	-9.0661e-08	1.2396e-09	2.24e-08	3.792e-07	-3.1206e-07	-8.78458e-08	1.1982e-09	2.2142e-08	3.7668e-07	-3.1216e-07	-8.60102e-08	1.1597e-09	2.23394e-08	3.7472e-07	-3.1234e-07	-8.40106e-08	1.1226e-09	2.25426e-08	3.7266e-07	-3.124e-07	-8.17588e-08	1.0868e-09	2.2413e-08	3.7072e-07	-3.1236e-07	-7.96994e-08	1.0492e-09	2.24146e-08	3.6866e-07	-3.1252e-07	-7.74242e-08	1.0149e-09	2.22782e-08	3.6678e-07	-3.1262e-07	-7.5525e-08	9.7818e-10	2.23032e-08	3.6484e-07	-3.1246e-07	-7.35698e-08	9.4501e-10	2.2297e-08	3.6264e-07	-3.1254e-07	-7.1615e-08	9.1094e-10	2.2199e-08	3.6118e-07	-3.126e-07
0.81	-9.66748e-08	1.2602e-09	2.6388e-08	3.8072e-07	-3.1194e-07	-9.44504e-08	1.2176e-09	2.62418e-08	3.7912e-07	-3.121e-07	-9.14868e-08	1.1781e-09	2.59538e-08	3.7678e-07	-3.1228e-07	-8.97896e-08	1.1377e-09	2.61786e-08	3.7488e-07	-3.1224e-07	-8.77444e-08	1.1001e-09	2.64202e-08	3.7266e-07	-3.124e-07	-8.55842e-08	1.0646e-09	2.62324e-08	3.706e-07	-3.1234e-07	-8.34706e-08	1.0324e-09	2.62812e-08	3.6872e-07	-3.1252e-07	-8.12406e-08	9.9376e-10	2.60802e-08	3.668e-07	-3.1254e-07	-7.93248e-08	9.613e-10	2.61136e-08	3.648e-07	-3.1246e-07	-7.74104e-08	9.2584e-10	2.60718e-08	3.629e-07	-3.126e-07	-7.54184e-08	8.9289e-10	2.59856e-08	3.6112e-07	-3.1246e-07
0.805	-1.013402e-07	1.2384e-09	3.09988e-08	3.8098e-07	-3.1192e-07	-9.9007e-08	1.1951e-09	3.08082e-08	3.791e-07	-3.1206e-07	-9.62072e-08	1.1569e-09	3.0495e-08	3.7674e-07	-3.1224e-07	-9.42966e-08	1.1179e-09	3.0782e-08	3.7502e-07	-3.123e-07	-9.23268e-08	1.0803e-09	3.10564e-08	3.7266e-07	-3.124e-07	-9.01176e-08	1.044e-09	3.07984e-08	3.7036e-07	-3.1242e-07	-8.80298e-08	1.0107e-09	3.08616e-08	3.687e-07	-3.1252e-07	-8.5736e-08	9.7489e-10	3.07104e-08	3.6668e-07	-3.1256e-07	-8.39046e-08	9.4061e-10	3.06364e-08	3.6466e-07	-3.1252e-07	-8.19e-08	9.062e-10	3.06902e-08	3.629e-07	-3.1252e-07	-7.99952e-08	8.7372e-10	3.05586e-08	3.6108e-07	-3.1252e-07
0.8	-1.065052e-07	1.214e-09	3.63038e-08	3.81e-07	-3.119e-07	-1.041654e-07	1.1735e-09	3.61704e-08	3.7906e-07	-3.1214e-07	-1.013528e-07	1.1325e-09	3.56992e-08	3.7674e-07	-3.1216e-07	-9.95218e-08	1.0961e-09	3.60714e-08	3.7462e-07	-3.1236e-07	-9.77532e-08	1.0612e-09	3.62892e-08	3.7266e-07	-3.123e-07	-9.51002e-08	1.0224e-09	3.6169e-08	3.7066e-07	-3.1246e-07	-9.32674e-08	9.8868e-10	3.61146e-08	3.6818e-07	-3.1236e-07	-9.09854e-08	9.5447e-10	3.5976e-08	3.664e-07	-3.125e-07	-8.88152e-08	9.201e-10	3.60176e-08	3.6466e-07	-3.1246e-07	-8.71468e-08	8.8739e-10	3.5957e-08	3.6294e-07	-3.1254e-07	-8.52518e-08	8.5825e-10	3.57956e-08	3.6102e-07	-3.1248e-07
0.795	-1.12792e-07	1.1919e-09	4.26308e-08	3.8106e-07	-3.1192e-07	-1.104114e-07	1.1517e-09	4.2489e-08	3.7902e-07	-3.121e-07	-1.075098e-07	1.1119e-09	4.19758e-08	3.7674e-07	-3.1216e-07	-1.058426e-07	1.074e-09	4.2337e-08	3.7464e-07	-3.1252e-07	-1.039188e-07	1.0371e-09	4.27014e-08	3.726e-07	-3.1238e-07	-1.015548e-07	1.0027e-09	4.2509e-08	3.7054e-07	-3.1238e-07	-9.94772e-08	9.6895e-10	4.25296e-08	3.6856e-07	-3.1254e-07	-9.7201e-08	9.3403e-10	4.22192e-08	3.6662e-07	-3.125e-07	-9.52578e-08	9.0072e-10	4.23032e-08	3.6436e-07	-3.1248e-07	-9.34818e-08	8.665e-10	4.22484e-08	3.6292e-07	-3.1248e-07	-9.1506e-08	8.3812e-10	4.21038e-08	3.6106e-07	-3.1248e-07
0.79	-1.198e-07	1.1681e-09	4.99144e-08	3.809e-07	-3.1188e-07	-1.1786e-07	1.1281e-09	4.97784e-08	3.7886e-07	-3.121e-07	-1.146418e-07	1.0916e-09	4.9208e-08	3.7656e-07	-3.1218e-07	-1.12948e-07	1.0538e-09	4.96886e-08	3.7468e-07	-3.1228e-07	-1.110202e-07	1.0179e-09	5.00668e-08	3.7262e-07	-3.1228e-07	-1.089756e-07	9.8094e-10	4.9873e-08	3.7048e-07	-3.1238e-07	-1.066216e-07	9.4823e-10	4.98774e-08	3.685e-07	-3.1254e-07	-1.046022e-07	9.1477e-10	4.96066e-08	3.666e-07	-3.1262e-07	-1.026222e-07	8.8314e-10	4.95122e-08	3.646e-07	-3.1252e-07	-1.007096e-07	8.484e-10	4.94694e-08	3.6286e-07	-3.1258e-07	-9.8721e-08	8.1868e-10	4.9287e-08	3.6102e-07	-3.1248e-07
